step,train_loss,val_loss,val_perplexity,learning_rate,tokens_per_sec,avg_seq_len,batch_size,block_size,total_tokens,grad_norm,timestamp
81,11.153376,N/A,N/A,2.05e-05,14260.09,512.00,72363,N/A,2025-08-20 19:02:25
82,11.258646,N/A,N/A,2.07e-05,13994.05,488.00,73339,N/A,2025-08-20 19:02:25
83,11.908702,N/A,N/A,2.10e-05,14676.61,459.00,74257,N/A,2025-08-20 19:02:25
84,8.885561,N/A,N/A,2.13e-05,13768.20,294.50,74846,N/A,2025-08-20 19:02:25
85,9.360843,N/A,N/A,2.15e-05,13652.41,420.00,75686,N/A,2025-08-20 19:02:25
86,10.867723,N/A,N/A,2.18e-05,14165.97,512.00,76710,N/A,2025-08-20 19:02:25
87,9.962719,N/A,N/A,2.20e-05,13238.31,443.00,77596,N/A,2025-08-20 19:02:25
88,10.634189,N/A,N/A,2.22e-05,14587.74,488.00,78572,N/A,2025-08-20 19:02:25
89,7.969831,N/A,N/A,2.25e-05,14703.40,335.00,79242,N/A,2025-08-20 19:02:25
90,8.525394,N/A,N/A,2.28e-05,13234.44,371.00,79984,1.0000,2025-08-20 19:02:25
91,11.525043,N/A,N/A,2.30e-05,13291.11,512.00,81008,N/A,2025-08-20 19:02:25
92,9.807927,N/A,N/A,2.33e-05,12829.27,393.50,81795,N/A,2025-08-20 19:02:26
93,9.652098,N/A,N/A,2.35e-05,13119.98,397.50,82590,N/A,2025-08-20 19:02:26
94,8.932692,N/A,N/A,2.37e-05,13017.59,410.00,83410,N/A,2025-08-20 19:02:26
95,6.357682,N/A,N/A,2.40e-05,12337.98,266.50,83943,N/A,2025-08-20 19:02:26
96,13.464530,N/A,N/A,2.42e-05,12800.99,512.00,84967,N/A,2025-08-20 19:02:26
97,11.163069,N/A,N/A,2.45e-05,12200.79,512.00,85991,N/A,2025-08-20 19:02:26
98,6.908089,N/A,N/A,2.48e-05,11841.45,288.50,86568,N/A,2025-08-20 19:02:26
99,11.521802,N/A,N/A,2.50e-05,13239.24,512.00,87592,N/A,2025-08-20 19:02:26
100,10.870620,N/A,N/A,2.53e-05,13586.34,464.00,88520,1.0000,2025-08-20 19:02:26
101,11.367459,N/A,N/A,2.55e-05,4340.50,458.50,89437,N/A,2025-08-20 19:02:27
102,6.909464,N/A,N/A,2.57e-05,4256.66,332.50,90102,N/A,2025-08-20 19:02:28
103,8.428665,N/A,N/A,2.60e-05,4253.29,342.00,90786,N/A,2025-08-20 19:02:28
104,6.865529,N/A,N/A,2.63e-05,4123.41,282.50,91351,N/A,2025-08-20 19:02:28
105,11.460770,N/A,N/A,2.65e-05,4402.68,512.00,92375,N/A,2025-08-20 19:02:28
106,11.173923,N/A,N/A,2.68e-05,4457.02,512.00,93399,N/A,2025-08-20 19:02:28
107,11.132843,N/A,N/A,2.70e-05,4396.15,512.00,94423,N/A,2025-08-20 19:02:28
108,10.216564,N/A,N/A,2.72e-05,4634.65,512.00,95447,N/A,2025-08-20 19:02:28
109,7.160221,N/A,N/A,2.75e-05,4446.89,300.00,96047,N/A,2025-08-20 19:02:28
110,11.651602,N/A,N/A,2.77e-05,14334.74,512.00,97071,1.0000,2025-08-20 19:02:28
111,11.539291,N/A,N/A,2.80e-05,14656.61,512.00,98095,N/A,2025-08-20 19:02:28
112,11.561828,N/A,N/A,2.83e-05,15113.36,512.00,99119,N/A,2025-08-20 19:02:28
113,8.398969,N/A,N/A,2.85e-05,15107.63,362.50,99844,N/A,2025-08-20 19:02:28
114,11.141099,N/A,N/A,2.87e-05,15122.65,512.00,100868,N/A,2025-08-20 19:02:28
115,6.152015,N/A,N/A,2.90e-05,14902.70,281.00,101430,N/A,2025-08-20 19:02:28
116,10.741056,N/A,N/A,2.92e-05,15348.35,512.00,102454,N/A,2025-08-20 19:02:28
117,11.772788,N/A,N/A,2.95e-05,14784.62,390.00,103234,N/A,2025-08-20 19:02:29
118,12.347245,N/A,N/A,2.98e-05,14365.62,456.50,104147,N/A,2025-08-20 19:02:29
119,8.047775,N/A,N/A,3.00e-05,14510.38,282.50,104712,N/A,2025-08-20 19:02:29
120,8.266946,N/A,N/A,3.03e-05,13210.28,347.50,105407,1.0000,2025-08-20 19:02:29
121,9.550686,N/A,N/A,3.05e-05,12884.10,458.50,106324,N/A,2025-08-20 19:02:29
122,10.966568,N/A,N/A,3.08e-05,12936.93,464.50,107253,N/A,2025-08-20 19:02:29
123,8.591277,N/A,N/A,3.10e-05,12881.51,406.00,108065,N/A,2025-08-20 19:02:29
124,11.653773,N/A,N/A,3.13e-05,12862.26,512.00,109089,N/A,2025-08-20 19:02:29
125,8.252370,N/A,N/A,3.15e-05,13154.06,330.00,109749,N/A,2025-08-20 19:02:29
126,12.731959,N/A,N/A,3.18e-05,13243.27,512.00,110773,N/A,2025-08-20 19:02:29
127,9.861072,N/A,N/A,3.20e-05,13573.52,512.00,111797,N/A,2025-08-20 19:02:29
128,7.619810,N/A,N/A,3.22e-05,13200.74,355.00,112507,N/A,2025-08-20 19:02:29
129,11.598664,N/A,N/A,3.25e-05,14853.15,510.50,113528,N/A,2025-08-20 19:02:29
130,10.339827,N/A,N/A,3.28e-05,14638.30,382.00,114292,1.0000,2025-08-20 19:02:29
131,10.918205,N/A,N/A,3.30e-05,14956.25,512.00,115316,N/A,2025-08-20 19:02:29
132,7.223258,N/A,N/A,3.33e-05,14958.17,352.50,116021,N/A,2025-08-20 19:02:30
133,9.458982,N/A,N/A,3.35e-05,14744.08,421.00,116863,N/A,2025-08-20 19:02:30
134,11.886635,N/A,N/A,3.38e-05,14688.29,496.50,117856,N/A,2025-08-20 19:02:30
135,9.693654,N/A,N/A,3.40e-05,14547.68,497.50,118851,N/A,2025-08-20 19:02:30
136,7.629581,N/A,N/A,3.42e-05,13659.41,264.50,119380,N/A,2025-08-20 19:02:30
137,10.285240,N/A,N/A,3.45e-05,13752.81,512.00,120404,N/A,2025-08-20 19:02:30
138,10.252783,N/A,N/A,3.48e-05,14083.00,512.00,121428,N/A,2025-08-20 19:02:30
139,6.566068,N/A,N/A,3.50e-05,14140.21,314.00,122056,N/A,2025-08-20 19:02:30
140,10.610231,N/A,N/A,3.53e-05,12930.67,512.00,123080,1.0000,2025-08-20 19:02:30
141,7.821746,N/A,N/A,3.55e-05,12239.70,366.50,123813,N/A,2025-08-20 19:02:30
142,10.321474,N/A,N/A,3.58e-05,12897.20,512.00,124837,N/A,2025-08-20 19:02:30
143,12.086809,N/A,N/A,3.60e-05,12587.14,512.00,125861,N/A,2025-08-20 19:02:30
144,10.404110,N/A,N/A,3.63e-05,12632.80,512.00,126885,N/A,2025-08-20 19:02:30
145,10.304611,N/A,N/A,3.65e-05,12714.93,512.00,127909,N/A,2025-08-20 19:02:31
146,11.074548,N/A,N/A,3.68e-05,13421.61,512.00,128933,N/A,2025-08-20 19:02:31
147,8.579576,N/A,N/A,3.70e-05,13192.91,410.00,129753,N/A,2025-08-20 19:02:31
148,11.109681,N/A,N/A,3.72e-05,13130.33,512.00,130777,N/A,2025-08-20 19:02:31
149,9.367440,N/A,N/A,3.75e-05,14915.27,379.00,131535,N/A,2025-08-20 19:02:31
150,10.323420,N/A,N/A,3.78e-05,15382.28,512.00,132559,1.0000,2025-08-20 19:02:31
151,9.788451,N/A,N/A,3.80e-05,15278.82,512.00,133583,N/A,2025-08-20 19:02:31
152,6.277689,N/A,N/A,3.83e-05,14854.93,328.00,134239,N/A,2025-08-20 19:02:31
153,7.316941,N/A,N/A,3.85e-05,15088.36,359.00,134957,N/A,2025-08-20 19:02:31
154,8.939059,N/A,N/A,3.87e-05,15457.89,512.00,135981,N/A,2025-08-20 19:02:31
155,10.472633,N/A,N/A,3.90e-05,15650.32,512.00,137005,N/A,2025-08-20 19:02:31
156,9.713552,N/A,N/A,3.93e-05,15465.20,512.00,138029,N/A,2025-08-20 19:02:31
157,11.784553,N/A,N/A,3.95e-05,15614.28,512.00,139053,N/A,2025-08-20 19:02:31
158,9.049193,N/A,N/A,3.98e-05,15431.23,478.00,140009,N/A,2025-08-20 19:02:31
159,6.546032,N/A,N/A,4.00e-05,15817.43,336.00,140681,N/A,2025-08-20 19:02:31
160,8.089729,N/A,N/A,4.03e-05,15053.26,427.00,141535,1.0000,2025-08-20 19:02:32
161,9.553388,N/A,N/A,4.05e-05,15746.86,512.00,142559,N/A,2025-08-20 19:02:32
162,5.696971,N/A,N/A,4.08e-05,15712.51,309.50,143178,N/A,2025-08-20 19:02:32
163,12.100660,N/A,N/A,4.10e-05,16005.48,512.00,144202,N/A,2025-08-20 19:02:32
164,6.610524,N/A,N/A,4.12e-05,14933.29,337.50,144877,N/A,2025-08-20 19:02:32
165,7.046954,N/A,N/A,4.15e-05,14021.62,277.50,145432,N/A,2025-08-20 19:02:32
166,7.853148,N/A,N/A,4.17e-05,13661.37,391.50,146215,N/A,2025-08-20 19:02:32
167,6.504791,N/A,N/A,4.20e-05,12909.57,293.50,146802,N/A,2025-08-20 19:02:32
168,10.198676,N/A,N/A,4.23e-05,12974.93,512.00,147826,N/A,2025-08-20 19:02:32
169,6.802603,N/A,N/A,4.25e-05,13944.54,333.00,148492,N/A,2025-08-20 19:02:32
170,10.745108,N/A,N/A,4.28e-05,13072.35,512.00,149516,1.0000,2025-08-20 19:02:32
171,12.054474,N/A,N/A,4.30e-05,12263.86,512.00,150540,N/A,2025-08-20 19:02:32
172,9.506773,N/A,N/A,4.33e-05,12652.55,512.00,151564,N/A,2025-08-20 19:02:32
173,10.208036,N/A,N/A,4.35e-05,12720.90,512.00,152588,N/A,2025-08-20 19:02:32
174,7.575935,N/A,N/A,4.38e-05,12868.32,370.00,153328,N/A,2025-08-20 19:02:33
175,7.386348,N/A,N/A,4.40e-05,13336.00,367.00,154062,N/A,2025-08-20 19:02:33
176,8.407036,N/A,N/A,4.42e-05,13216.48,373.00,154808,N/A,2025-08-20 19:02:33
177,10.001844,N/A,N/A,4.45e-05,13857.20,512.00,155832,N/A,2025-08-20 19:02:33
178,9.364543,N/A,N/A,4.47e-05,13066.89,346.50,156525,N/A,2025-08-20 19:02:33
179,11.720493,N/A,N/A,4.50e-05,14696.82,512.00,157549,N/A,2025-08-20 19:02:33
180,7.072983,N/A,N/A,4.53e-05,13667.55,291.00,158131,1.0000,2025-08-20 19:02:33
181,9.288376,N/A,N/A,4.55e-05,13801.97,443.50,159018,N/A,2025-08-20 19:02:33
182,8.647104,N/A,N/A,4.58e-05,12926.64,428.00,159874,N/A,2025-08-20 19:02:33
183,10.078905,N/A,N/A,4.60e-05,12614.34,512.00,160898,N/A,2025-08-20 19:02:33
184,6.800169,N/A,N/A,4.63e-05,11812.05,352.50,161603,N/A,2025-08-20 19:02:33
185,9.762338,N/A,N/A,4.65e-05,11923.90,512.00,162627,N/A,2025-08-20 19:02:33
186,7.649866,N/A,N/A,4.68e-05,11924.64,338.50,163304,N/A,2025-08-20 19:02:33
187,9.530898,N/A,N/A,4.70e-05,11945.43,511.00,164326,N/A,2025-08-20 19:02:33
188,7.368433,N/A,N/A,4.73e-05,12042.42,382.50,165091,N/A,2025-08-20 19:02:34
189,8.409069,N/A,N/A,4.75e-05,12246.49,376.50,165844,N/A,2025-08-20 19:02:34
190,8.198592,N/A,N/A,4.78e-05,12318.14,431.00,166706,1.0000,2025-08-20 19:02:34
191,10.789797,N/A,N/A,4.80e-05,13387.44,512.00,167730,N/A,2025-08-20 19:02:34
192,8.609382,N/A,N/A,4.83e-05,13214.81,366.00,168462,N/A,2025-08-20 19:02:34
193,10.118966,N/A,N/A,4.85e-05,13781.82,408.00,169278,N/A,2025-08-20 19:02:34
194,10.017452,N/A,N/A,4.87e-05,14541.79,512.00,170302,N/A,2025-08-20 19:02:34
195,7.037250,N/A,N/A,4.90e-05,13384.90,323.50,170949,N/A,2025-08-20 19:02:34
196,11.788864,N/A,N/A,4.93e-05,14212.69,512.00,171973,N/A,2025-08-20 19:02:34
197,9.281686,N/A,N/A,4.95e-05,14266.84,512.00,172997,N/A,2025-08-20 19:02:34
198,9.875933,N/A,N/A,4.98e-05,14882.89,512.00,174021,N/A,2025-08-20 19:02:34
199,9.003619,N/A,N/A,5.00e-05,15922.27,500.00,175021,N/A,2025-08-20 19:02:34
200,10.867409,N/A,N/A,5.00e-05,15474.46,512.00,176045,1.0000,2025-08-20 19:02:34
201,7.784636,N/A,N/A,5.00e-05,6166.84,399.00,176843,N/A,2025-08-20 19:02:35
202,8.768616,N/A,N/A,5.00e-05,6200.62,419.50,177682,N/A,2025-08-20 19:02:35
203,7.328224,N/A,N/A,5.00e-05,6262.08,426.50,178535,N/A,2025-08-20 19:02:35
204,6.604644,N/A,N/A,5.00e-05,6008.66,261.00,179057,N/A,2025-08-20 19:02:35
205,9.581099,N/A,N/A,5.00e-05,6264.26,512.00,180081,N/A,2025-08-20 19:02:36
206,4.961489,N/A,N/A,5.00e-05,5737.49,257.00,180595,N/A,2025-08-20 19:02:36
207,8.741748,N/A,N/A,5.00e-05,5783.80,512.00,181619,N/A,2025-08-20 19:02:36
208,8.555306,N/A,N/A,5.00e-05,5783.29,512.00,182643,N/A,2025-08-20 19:02:36
209,5.979840,N/A,N/A,5.00e-05,5532.50,268.50,183180,N/A,2025-08-20 19:02:36
210,7.684107,N/A,N/A,5.00e-05,12852.51,361.00,183902,1.0000,2025-08-20 19:02:36
211,9.257599,N/A,N/A,5.00e-05,13149.15,512.00,184926,N/A,2025-08-20 19:02:36
212,10.292464,N/A,N/A,5.00e-05,13525.76,512.00,185950,N/A,2025-08-20 19:02:36
213,8.099051,N/A,N/A,5.00e-05,13531.99,416.50,186783,N/A,2025-08-20 19:02:36
214,8.805651,N/A,N/A,5.00e-05,14346.46,512.00,187807,N/A,2025-08-20 19:02:36
215,5.660611,N/A,N/A,5.00e-05,14047.54,306.00,188419,N/A,2025-08-20 19:02:36
216,9.677211,N/A,N/A,5.00e-05,14442.05,512.00,189443,N/A,2025-08-20 19:02:36
217,11.314794,N/A,N/A,5.00e-05,13691.51,512.00,190467,N/A,2025-08-20 19:02:36
218,5.269061,N/A,N/A,5.00e-05,12661.88,268.50,191004,N/A,2025-08-20 19:02:36
219,9.000566,N/A,N/A,5.00e-05,13503.15,512.00,192028,N/A,2025-08-20 19:02:37
220,9.328774,N/A,N/A,5.00e-05,13724.98,512.00,193052,1.0000,2025-08-20 19:02:37
221,11.207330,N/A,N/A,5.00e-05,13749.86,512.00,194076,N/A,2025-08-20 19:02:37
222,10.027161,N/A,N/A,5.00e-05,13738.51,512.00,195100,N/A,2025-08-20 19:02:37
223,7.322130,N/A,N/A,5.00e-05,13131.97,410.00,195920,N/A,2025-08-20 19:02:37
224,7.040840,N/A,N/A,5.00e-05,12575.23,362.00,196644,N/A,2025-08-20 19:02:37
225,7.965073,N/A,N/A,5.00e-05,13112.43,418.00,197480,N/A,2025-08-20 19:02:37
226,11.209208,N/A,N/A,5.00e-05,13070.57,457.50,198395,N/A,2025-08-20 19:02:37
227,5.992484,N/A,N/A,5.00e-05,12626.81,288.50,198972,N/A,2025-08-20 19:02:37
228,10.175575,N/A,N/A,5.00e-05,14054.69,512.00,199996,N/A,2025-08-20 19:02:37
229,5.478128,N/A,N/A,5.00e-05,13941.61,310.50,200617,N/A,2025-08-20 19:02:37
230,5.203994,N/A,N/A,5.00e-05,12406.86,270.00,201157,1.0000,2025-08-20 19:02:37
231,9.222839,N/A,N/A,5.00e-05,12226.42,512.00,202181,N/A,2025-08-20 19:02:37
232,7.967682,N/A,N/A,5.00e-05,12496.31,433.50,203048,N/A,2025-08-20 19:02:37
233,10.165729,N/A,N/A,5.00e-05,13350.94,512.00,204072,N/A,2025-08-20 19:02:38
234,7.985077,N/A,N/A,5.00e-05,13381.53,356.00,204784,N/A,2025-08-20 19:02:38
235,8.645441,N/A,N/A,5.00e-05,14319.90,512.00,205808,N/A,2025-08-20 19:02:38
236,6.235777,N/A,N/A,5.00e-05,13869.10,290.00,206388,N/A,2025-08-20 19:02:38
237,8.826117,N/A,N/A,5.00e-05,13963.69,421.00,207230,N/A,2025-08-20 19:02:38
238,8.103997,N/A,N/A,5.00e-05,12944.44,353.50,207937,N/A,2025-08-20 19:02:38
239,9.907343,N/A,N/A,5.00e-05,14475.68,512.00,208961,N/A,2025-08-20 19:02:38
240,8.939940,N/A,N/A,5.00e-05,14683.93,462.50,209886,1.0000,2025-08-20 19:02:38
241,9.925269,N/A,N/A,5.00e-05,14114.59,512.00,210910,N/A,2025-08-20 19:02:38
242,7.265610,N/A,N/A,5.00e-05,13211.91,365.00,211640,N/A,2025-08-20 19:02:38
243,9.304802,N/A,N/A,5.00e-05,12810.98,512.00,212664,N/A,2025-08-20 19:02:38
244,7.878199,N/A,N/A,5.00e-05,12487.66,431.50,213527,N/A,2025-08-20 19:02:38
245,9.126123,N/A,N/A,5.00e-05,12634.70,512.00,214551,N/A,2025-08-20 19:02:38
246,7.419645,N/A,N/A,5.00e-05,13335.10,425.50,215402,N/A,2025-08-20 19:02:38
247,9.866400,N/A,N/A,5.00e-05,13655.56,502.50,216407,N/A,2025-08-20 19:02:39
248,6.789831,N/A,N/A,5.00e-05,13556.10,341.50,217090,N/A,2025-08-20 19:02:39
249,6.147266,N/A,N/A,5.00e-05,13387.06,278.00,217646,N/A,2025-08-20 19:02:39
250,9.197483,N/A,N/A,5.00e-05,13091.17,369.00,218384,1.0000,2025-08-20 19:02:39
251,9.073341,N/A,N/A,5.00e-05,13957.85,503.50,219391,N/A,2025-08-20 19:02:39
252,8.289559,N/A,N/A,5.00e-05,14100.32,412.00,220215,N/A,2025-08-20 19:02:39
253,8.159591,N/A,N/A,5.00e-05,13787.81,383.50,220982,N/A,2025-08-20 19:02:39
254,8.007858,N/A,N/A,5.00e-05,13347.77,424.50,221831,N/A,2025-08-20 19:02:39
255,9.701688,N/A,N/A,5.00e-05,12556.99,512.00,222855,N/A,2025-08-20 19:02:39
256,7.261428,N/A,N/A,5.00e-05,12431.63,412.00,223679,N/A,2025-08-20 19:02:39
257,8.089293,N/A,N/A,5.00e-05,11913.08,481.50,224642,N/A,2025-08-20 19:02:39
258,8.920713,N/A,N/A,5.00e-05,12236.85,512.00,225666,N/A,2025-08-20 19:02:39
259,9.360785,N/A,N/A,5.00e-05,13357.51,476.00,226618,N/A,2025-08-20 19:02:39
260,8.947128,N/A,N/A,5.00e-05,13058.26,458.00,227534,1.0000,2025-08-20 19:02:40
261,10.483081,N/A,N/A,5.00e-05,13511.26,496.00,228526,N/A,2025-08-20 19:02:40
262,8.664454,N/A,N/A,5.00e-05,13995.31,425.50,229377,N/A,2025-08-20 19:02:40
263,8.326703,N/A,N/A,5.00e-05,14793.52,512.00,230401,N/A,2025-08-20 19:02:40
264,10.933510,N/A,N/A,5.00e-05,15738.80,512.00,231425,N/A,2025-08-20 19:02:40
265,8.985621,N/A,N/A,5.00e-05,16329.26,512.00,232449,N/A,2025-08-20 19:02:40
266,7.439893,N/A,N/A,5.00e-05,17069.44,442.50,233334,N/A,2025-08-20 19:02:40
267,8.254251,N/A,N/A,5.00e-05,17469.83,512.00,234358,N/A,2025-08-20 19:02:40
268,8.458078,N/A,N/A,5.00e-05,16498.96,499.00,235356,N/A,2025-08-20 19:02:40
269,8.865047,N/A,N/A,5.00e-05,16726.02,512.00,236380,N/A,2025-08-20 19:02:40
270,8.501116,N/A,N/A,5.00e-05,16152.82,512.00,237404,1.0000,2025-08-20 19:02:40
